date,open,high,low,close,volume,oi
2025-07-07,407.0,413.7,407.0,410.0,128956,0
2025-07-08,411.0,415.0,408.0,413.92,98779,0
2025-07-09,414.97,417.88,410.36,414.23,94481,0
2025-07-10,415.95,418.8,414.26,416.92,40485,0
2025-07-11,417.2,421.99,415.95,420.66,661932,0
2025-07-14,420.95,424.0,416.33,418.82,100314,0
2025-07-15,420.48,420.49,414.64,416.36,396145,0
2025-07-16,416.06,420.0,415.98,418.72,89071,0
2025-07-17,419.9,421.94,413.2,418.45,390418,0
2025-07-18,418.45,422.77,418.45,419.95,105149,0
2025-07-21,420.0,421.99,417.1,418.72,66437,0
2025-07-22,421.4,426.8,419.08,424.43,170855,0
2025-07-23,422.6,431.8,418.72,419.42,232551,0
2025-07-24,422.91,426.64,417.5,419.63,201630,0
2025-07-25,422.58,423.7,418.3,418.71,83245,0
2025-07-28,421.7,424.84,419.01,421.92,62636,0
2025-07-29,423.9,423.9,414.9,415.41,77962,0
2025-07-30,415.41,418.0,409.56,414.81,134275,0
2025-07-31,411.12,414.8,410.5,413.36,46532,0
2025-08-01,414.99,417.5,409.02,412.52,69707,0
2025-08-04,415.8,421.47,413.3,420.42,142525,0
2025-08-05,422.0,422.8,417.0,418.47,76732,0
2025-08-06,419.6,429.99,413.1,427.4,225610,0
2025-08-07,423.55,423.55,416.8,419.7,132792,0
2025-08-08,419.0,420.0,417.5,418.7,58242,0
2025-08-11,421.36,422.95,416.7,419.94,87984,0
2025-08-12,419.94,421.4,414.65,416.79,89944,0
2025-08-13,416.2,421.75,415.57,419.09,89799,0
2025-08-14,419.7,422.84,416.0,422.4,84599,0
2025-08-18,425.0,427.75,411.0,422.99,294476,0
2025-08-19,424.7,424.7,415.99,419.23,67039,0
2025-08-20,417.3,425.95,417.0,424.41,74336,0
2025-08-21,426.4,426.4,419.7,422.13,59182,0
2025-08-22,422.0,423.8,418.51,423.41,109140,0
2025-08-25,425.4,425.4,419.0,420.19,419029,0
2025-08-26,420.0,421.95,417.2,419.96,238147,0
2025-08-28,422.8,424.38,421.0,421.85,97895,0
2025-08-29,423.4,426.0,421.35,422.99,40870,0
2025-09-01,424.89,433.8,423.01,431.75,86433,0
2025-09-02,431.75,434.8,426.27,427.17,72028,0
2025-09-03,429.48,429.48,424.0,424.98,70544,0
2025-09-04,426.4,427.25,420.05,420.8,112537,0
2025-09-05,422.5,425.75,420.5,421.66,81567,0
2025-09-08,423.2,423.8,418.06,419.56,157214,0
2025-09-09,420.99,427.88,420.0,421.89,321995,0
2025-09-10,422.25,422.25,418.88,420.44,249545,0
2025-09-11,421.7,424.68,417.0,420.16,121871,0
2025-09-12,421.59,424.47,420.23,422.99,179524,0
2025-09-15,424.65,440.54,423.42,438.27,114377,0
2025-09-16,441.0,453.0,435.05,444.62,438701,0
2025-09-17,445.4,450.0,445.0,448.76,210614,0
2025-09-18,450.0,455.75,447.56,448.11,81043,0
2025-09-19,449.8,454.9,431.1,438.45,472732,0
2025-09-22,434.9,442.88,428.0,438.89,190949,0
2025-09-23,440.99,444.8,437.05,440.97,62156,0
2025-09-24,442.77,447.81,439.05,443.73,89956,0
2025-09-25,446.4,454.1,444.02,450.67,108532,0
2025-09-26,450.6,459.9,448.01,455.38,270304,0
2025-09-29,455.9,461.99,451.31,459.15,245339,0
2025-09-30,464.25,469.99,452.05,454.79,261487,0
2025-10-01,457.76,464.5,454.01,455.26,238818,0
2025-10-03,458.7,462.97,455.05,457.31,186768,0
2025-10-06,460.91,460.91,450.9,451.54,123911,0
2025-10-07,452.5,457.5,450.5,452.93,141004,0
2025-10-08,455.4,458.98,449.05,450.41,104074,0
2025-10-09,450.8,456.0,445.55,454.49,126494,0
2025-10-10,454.7,459.5,453.0,458.81,62883,0
2025-10-13,461.0,461.0,452.81,457.5,118519,0
2025-10-14,458.0,463.25,457.1,462.1,80957,0
2025-10-15,467.85,468.7,462.0,464.58,88340,0
2025-10-16,466.98,471.0,465.11,469.93,102115,0
2025-10-17,472.8,474.88,461.66,466.73,59979,0
2025-10-20,465.1,472.8,463.6,464.98,55643,0
2025-10-21,467.3,469.99,467.3,467.95,21011,0
2025-10-23,469.5,470.0,460.26,463.65,262666,0
2025-10-24,460.74,465.0,457.06,463.36,67929,0
2025-10-27,467.69,467.7,460.55,461.53,75598,0
2025-10-28,461.0,465.28,459.28,462.46,105698,0
2025-10-29,464.69,465.0,457.55,458.83,145207,0
2025-10-30,460.78,462.98,458.0,458.97,85474,0
2025-10-31,459.9,465.5,459.02,464.79,155175,0
2025-11-03,466.79,468.97,464.68,466.58,92674,0
2025-11-04,466.47,470.96,464.02,468.92,87790,0
2025-11-06,470.7,471.8,460.0,461.4,197405,0
2025-11-07,455.02,466.0,455.0,465.4,89044,0
2025-11-10,466.79,466.79,461.0,462.54,62779,0
2025-11-11,463.98,463.98,456.55,460.47,61519,0
2025-11-12,459.11,461.88,457.21,460.91,55748,0
2025-11-13,463.6,463.99,458.21,458.89,60757,0
2025-11-14,459.0,462.77,458.6,460.38,76987,0
2025-11-17,463.4,473.0,462.38,467.49,259793,0
2025-11-18,465.55,469.98,461.35,469.11,96511,0
2025-11-19,472.6,474.9,462.0,463.62,115133,0
2025-11-20,464.4,467.7,461.98,464.22,163414,0
2025-11-21,464.8,472.99,462.11,466.9,131870,0
2025-11-24,467.0,472.5,456.0,459.38,241801,0
2025-11-25,459.0,464.4,458.99,462.03,54933,0
2025-11-26,462.98,465.0,454.84,458.22,247267,0
2025-11-27,458.5,461.97,455.99,459.62,40308,0
2025-11-28,459.99,464.4,459.62,462.68,42705,0
2025-12-01,462.7,465.2,460.02,464.83,50587,0
2025-12-02,465.75,472.18,464.83,470.12,178721,0
2025-12-03,471.6,482.25,470.08,480.95,176488,0
2025-12-04,483.0,491.0,480.95,486.79,251981,0
2025-12-05,489.0,500.85,487.57,493.8,160403,0
2025-12-08,500.7,501.91,488.0,494.13,142293,0
2025-12-09,494.62,496.0,485.0,489.08,245287,0
2025-12-10,487.7,493.74,485.5,486.83,104339,0
2025-12-11,486.83,493.7,479.02,480.3,100679,0
2025-12-12,481.7,487.0,473.33,474.95,161323,0
2025-12-15,474.95,476.8,468.4,472.52,101297,0
2025-12-16,473.0,473.0,465.35,471.59,359199,0
2025-12-17,473.79,475.98,466.51,474.25,170392,0
2025-12-18,474.25,477.0,469.5,474.91,93434,0
2025-12-19,476.0,477.0,467.11,471.83,317784,0
2025-12-22,474.0,480.98,470.74,472.15,150296,0
2025-12-23,474.4,477.89,465.11,467.47,162772,0
2025-12-24,468.8,473.8,467.49,469.68,102104,0
2025-12-26,472.8,474.69,467.02,470.95,145952,0
2025-12-29,473.3,475.0,469.83,474.9,251293,0
2025-12-30,475.79,476.8,462.52,469.57,138972,0
2025-12-31,472.4,476.8,469.58,474.99,89810,0
2026-01-01,476.0,476.0,471.26,474.01,62888,0
2026-01-02,475.3,478.0,473.58,474.41,52797,0
2026-01-05,477.69,494.79,476.78,489.94,230600,0
2026-01-06,494.3,495.98,486.73,489.18,161983,0
2026-01-07,491.4,492.94,487.5,488.95,127292,0
2026-01-08,491.0,493.0,486.3,488.96,128251,0
2026-01-09,491.6,491.6,482.0,484.54,89147,0
2026-01-12,487.4,492.0,475.11,482.84,199965,0
2026-01-13,480.02,484.85,470.99,474.53,300480,0
2026-01-14,473.8,488.89,472.11,479.73,146536,0
2026-01-16,482.54,492.0,480.0,490.58,109697,0
2026-01-19,492.96,494.0,483.15,484.42,105454,0
2026-01-20,486.8,492.4,486.79,488.87,113453,0
2026-01-21,488.87,494.5,485.0,488.99,176926,0
2026-01-22,489.98,490.0,486.33,488.28,120464,0
2026-01-23,489.99,491.99,485.36,490.06,223558,0
2026-01-27,492.4,493.92,485.85,490.92,106941,0
2026-01-28,491.99,499.5,488.12,491.49,143458,0
2026-01-29,494.7,501.0,493.21,495.99,87991,0
2026-01-30,497.0,500.0,492.93,498.5,139031,0
2026-02-01,507.5,507.5,489.98,490.92,60518,0
2026-02-02,490.9,492.5,486.0,488.99,118744,0
2026-02-03,491.68,492.79,486.0,488.25,76538,0
2026-02-04,491.0,491.25,482.2,485.33,84411,0
2026-02-05,487.0,491.0,484.0,490.12,56101,0
2026-02-06,491.7,495.0,488.0,494.45,66899,0
2026-02-09,500.0,501.33,486.1,491.81,240573,0
2026-02-10,493.3,504.85,493.3,499.35,161113,0
2026-02-11,500.5,502.0,494.0,499.8,190822,0
2026-02-12,503.4,511.68,495.6,503.23,274162,0
2026-02-13,497.96,499.8,493.0,494.99,187314,0
2026-02-16,491.7,493.99,488.1,489.99,280150,0
2026-02-17,490.0,492.98,486.03,487.57,263866,0
2026-02-18,487.57,495.5,487.57,491.67,107506,0
2026-02-19,493.59,497.7,492.1,493.98,83254,0
2026-02-20,495.44,496.95,490.0,491.89,288805,0
2026-02-23,496.0,496.0,489.59,489.97,177870,0
2026-02-24,489.97,492.69,481.55,483.96,296470,0
2026-02-25,483.5,489.25,479.0,480.97,300964,0
2026-02-26,480.65,482.85,479.0,479.78,171977,0
2026-02-27,479.78,484.4,457.1,462.16,679889,0
2026-03-02,457.0,465.28,455.05,457.69,237636,0
2026-03-04,455.0,458.99,441.01,450.09,291639,0
2026-03-05,448.2,460.98,448.2,458.68,206551,0
2026-03-06,459.0,464.47,458.68,460.41,505568,0
2026-03-09,461.0,462.0,452.0,461.68,128780,0
2026-03-10,463.28,466.94,457.0,461.44,137809,0
2026-03-11,462.76,463.0,446.02,459.14,212303,0
2026-03-12,459.98,459.98,451.0,451.98,248822,0
2026-03-13,449.89,459.28,449.03,453.93,168232,0
2026-03-16,452.0,458.69,452.0,453.94,127353,0
2026-03-17,455.87,460.0,455.0,458.9,204817,0
2026-03-18,461.0,461.0,453.0,454.22,225864,0
2026-03-19,453.9,454.49,442.25,453.05,976951,0
2026-03-20,452.99,464.7,451.76,457.02,2139765,0
2026-03-23,461.9,461.9,444.5,446.88,444567,0
2026-03-24,448.0,457.25,447.8,456.19,308608,0
2026-03-25,456.19,465.0,456.0,464.26,240975,0
2026-03-27,465.65,465.65,452.02,455.95,274225,0
2026-03-30,458.5,462.3,442.98,449.16,264089,0
2026-04-01,451.7,461.0,447.91,449.98,158311,0
2026-04-02,449.8,464.1,446.1,457.33,183922,0
2026-04-06,457.8,466.18,457.33,460.39,134840,0
2026-04-07,461.38,463.97,460.39,462.42,307557,0
2026-04-08,470.0,477.45,465.3,475.22,144389,0
2026-04-09,474.0,481.0,471.5,478.36,136518,0
2026-04-10,480.98,483.0,478.02,481.7,102582,0
2026-04-13,483.0,483.0,475.21,478.67,85843,0
2026-04-15,480.5,484.98,476.3,476.69,117245,0
2026-04-16,479.0,479.0,471.25,471.92,118126,0
2026-04-17,473.0,474.9,470.0,471.37,203578,0
2026-04-20,473.0,473.49,466.1,470.36,381020,0
2026-04-21,472.0,481.8,470.36,478.68,76866,0
2026-04-22,480.85,481.5,468.52,470.1,163973,0
2026-04-23,470.0,476.0,469.34,469.9,61041,0
2026-04-24,470.1,472.99,468.2,469.41,59972,0
2026-04-27,473.3,473.74,468.22,469.2,110415,0
2026-04-28,466.3,470.43,465.68,466.82,591747,0
2026-04-29,468.0,469.87,465.6,466.69,102531,0
2026-04-30,467.95,473.0,465.85,467.1,353689,0
2026-05-04,471.7,475.49,469.55,470.38,226418,0
2026-05-05,467.0,467.99,461.9,462.41,177568,0
2026-05-06,462.9,464.0,460.0,463.34,61470,0
2026-05-07,463.0,463.88,459.2,462.23,211346,0
2026-05-08,464.39,469.95,458.57,464.91,205556,0
2026-05-11,465.8,465.8,459.26,462.35,189819,0
2026-05-12,460.1,464.0,456.23,459.57,400016,0
2026-05-13,461.7,462.25,456.2,461.59,469779,0
2026-05-14,460.01,467.79,458.5,465.58,375935,0
2026-05-15,465.0,465.58,457.11,460.91,259492,0
2026-05-18,460.91,463.97,454.6,461.65,266243,0
2026-05-19,461.8,471.88,458.11,469.89,182221,0
2026-05-20,468.0,468.11,461.0,462.06,247129,0
2026-05-21,462.0,462.0,458.26,459.89,675720,0
2026-05-22,459.8,465.2,459.05,464.18,543316,0
2026-05-25,467.3,467.74,461.0,461.66,155691,0
2026-05-26,461.4,466.74,459.1,463.82,194793,0
2026-05-27,464.5,464.5,459.0,460.05,300220,0
2026-05-29,464.0,465.0,459.04,462.49,548909,0
2026-06-01,463.86,466.77,461.1,462.6,213103,0
2026-06-02,465.0,466.68,462.61,465.25,189666,0
2026-06-03,464.01,465.25,457.05,460.23,277933,0
2026-06-04,460.0,464.8,457.99,461.37,193300,0
2026-06-05,461.99,461.99,459.0,459.93,424652,0
2026-06-08,461.0,461.99,459.01,459.94,169817,0
2026-06-09,460.98,465.0,460.0,461.92,383680,0
2026-06-10,461.0,463.1,460.0,462.33,126895,0
2026-06-11,461.0,462.98,458.6,460.04,207904,0
2026-06-12,460.0,462.33,459.3,460.38,228184,0
2026-06-15,461.3,465.47,458.4,463.21,156439,0
2026-06-16,463.21,465.08,460.02,464.04,126437,0
2026-06-17,464.6,466.43,461.88,463.18,122849,0
2026-06-18,463.7,464.35,459.88,461.08,499151,0
2026-06-19,461.08,464.0,461.0,463.52,227737,0
2026-06-22,464.49,464.5,463.0,464.08,129537,0
2026-06-23,465.0,465.0,460.6,461.36,163441,0
2026-06-24,462.4,463.24,461.0,461.99,79037,0
2026-06-25,461.0,464.0,460.34,463.16,123347,0
2026-06-29,465.0,481.0,463.26,468.13,506929,0
2026-06-30,470.0,476.0,468.13,473.39,287800,0
2026-07-01,476.59,483.8,474.0,478.36,313730,0
2026-07-02,481.9,485.19,480.75,483.49,436352,0
2026-07-03,486.8,488.8,484.31,485.94,144400,0
2026-07-06,488.0,489.48,485.32,487.47,113678,0
2026-07-07,490.0,493.0,487.76,489.22,124244,0
2026-07-08,490.9,494.0,482.93,485.1,145750,0
2026-07-09,486.86,490.0,482.66,487.59,150368,0
2026-07-10,489.0,490.0,486.26,488.47,121702,0
2026-07-13,489.99,493.75,488.0,488.97,124153,0
2026-07-14,490.0,493.0,489.2,491.59,103087,0
2026-07-15,492.0,494.0,491.0,492.69,61207,0
2026-07-16,492.69,494.9,492.0,493.02,58890,0
2026-07-17,494.99,496.89,492.0,492.69,92529,0
