date,open,high,low,close,volume,oi
2025-10-06,84.66,85.41,84.51,84.99,3157485,0
2025-10-07,85.9,85.9,84.1,84.54,2719109,0
2025-10-08,85.0,85.0,83.32,83.86,2134210,0
2025-10-09,83.86,84.73,83.55,84.4,1141512,0
2025-10-10,84.4,86.13,84.34,85.83,3475241,0
2025-10-13,85.83,86.22,85.09,86.09,3399882,0
2025-10-14,85.2,86.95,84.52,84.66,4064929,0
2025-10-15,85.0,86.45,84.8,86.18,4659971,0
2025-10-16,86.18,86.7,85.7,85.82,1862631,0
2025-10-17,85.82,86.39,84.59,85.14,1618371,0
2025-10-20,85.72,88.09,85.4,87.49,5248234,0
2025-10-21,86.71,88.99,86.71,88.38,2084752,0
2025-10-23,88.38,88.85,87.5,87.73,5244299,0
2025-10-24,86.7,88.17,86.7,87.22,2698871,0
2025-10-27,87.3,89.68,87.23,89.23,4423124,0
2025-10-28,90.2,90.49,89.0,90.24,7789033,0
2025-10-29,90.69,90.71,89.81,90.27,2668933,0
2025-10-30,89.2,91.2,89.2,89.88,3593168,0
2025-10-31,90.02,92.27,89.74,91.27,6327445,0
2025-11-03,91.39,94.08,91.39,93.13,6438801,0
2025-11-04,94.1,94.1,92.3,92.88,4133505,0
2025-11-06,92.1,93.63,92.04,92.2,3462276,0
2025-11-07,92.2,93.44,90.76,93.09,5115363,0
2025-11-10,90.76,93.99,90.76,93.06,2543638,0
2025-11-11,92.82,93.48,91.3,92.64,3159364,0
2025-11-12,92.64,93.65,92.64,93.29,2365985,0
2025-11-13,93.29,93.9,92.46,92.6,2176435,0
2025-11-14,92.61,93.87,92.01,93.72,3852010,0
2025-11-17,93.89,95.34,93.86,94.56,7732317,0
2025-11-18,94.56,95.82,94.05,94.55,2562505,0
2025-11-19,95.38,95.79,93.83,95.69,3963532,0
2025-11-20,95.73,96.59,94.59,94.85,6901886,0
2025-11-21,95.9,95.9,93.08,93.21,7910729,0
2025-11-24,93.6,93.98,92.88,93.08,2109372,0
2025-11-25,92.99,94.76,92.97,94.71,3506491,0
2025-11-26,95.0,96.55,94.76,95.42,5075359,0
2025-11-27,95.61,95.96,94.4,94.86,4334057,0
2025-11-28,95.0,95.33,94.5,95.01,2436426,0
2025-12-01,95.01,95.95,94.81,95.28,4378159,0
2025-12-02,97.66,97.66,94.86,95.01,4752087,0
2025-12-03,95.97,95.98,91.6,92.08,7791973,0
2025-12-04,92.85,92.85,91.52,92.03,2796169,0
2025-12-05,92.85,93.55,91.82,93.44,3350649,0
2025-12-08,93.63,93.64,90.32,90.83,5392183,0
2025-12-09,91.37,92.4,89.7,92.09,5744405,0
2025-12-10,92.09,92.6,90.5,91.29,2207136,0
2025-12-11,92.55,93.57,91.28,91.76,1379440,0
2025-12-12,90.7,94.05,90.7,91.87,1255141,0
2025-12-15,91.87,92.78,91.25,92.22,1718174,0
2025-12-16,90.9,92.61,90.9,91.29,2379748,0
2025-12-17,89.7,92.75,89.7,92.54,2591750,0
2025-12-18,93.65,94.85,91.85,92.53,2157773,0
2025-12-19,93.34,93.34,92.31,92.91,2219124,0
2025-12-22,95.23,95.23,91.31,93.12,1615179,0
2025-12-23,92.1,93.7,92.1,92.82,1459473,0
2025-12-24,92.85,93.68,92.1,92.39,1473708,0
2025-12-26,92.39,92.97,91.91,92.09,1340218,0
2025-12-29,92.49,92.49,91.75,92.09,1730488,0
2025-12-30,91.11,94.2,91.11,93.89,6880173,0
2025-12-31,94.46,95.43,93.66,94.83,3419906,0
2026-01-01,93.8,96.0,93.8,95.27,1928544,0
2026-01-02,95.27,97.6,95.23,97.2,6016616,0
2026-01-05,97.69,98.5,96.71,97.28,3696329,0
2026-01-06,99.4,99.4,94.84,97.8,2426503,0
2026-01-07,97.0,99.35,97.0,97.62,1833254,0
2026-01-08,97.99,97.99,95.39,95.6,3112467,0
2026-01-09,93.21,97.99,93.21,95.6,4721266,0
2026-01-12,97.99,97.99,94.4,96.33,2057791,0
2026-01-13,97.95,97.95,96.15,97.0,3178991,0
2026-01-14,97.95,101.04,96.51,99.63,5843090,0
2026-01-16,98.5,101.3,98.5,100.47,5624564,0
2026-01-19,100.93,101.0,99.36,100.11,3724866,0
2026-01-20,101.3,101.48,98.4,98.55,4552811,0
2026-01-21,98.99,99.48,96.9,97.81,3791777,0
2026-01-22,99.38,100.5,98.01,100.21,5865370,0
2026-01-23,102.22,102.22,97.24,97.7,4778783,0
2026-01-27,97.7,100.0,97.57,99.69,3311886,0
2026-01-28,100.49,101.44,99.08,101.25,3442979,0
2026-01-29,99.7,102.28,99.7,100.45,5379377,0
2026-01-30,100.46,101.21,99.01,100.52,3912750,0
2026-02-01,100.1,102.25,93.04,94.4,8020840,0
2026-02-02,95.4,95.8,92.41,95.56,5359499,0
2026-02-03,97.94,101.28,97.01,98.24,6787499,0
2026-02-04,96.96,99.28,96.7,98.8,2348210,0
2026-02-05,97.6,100.2,97.6,99.48,3639869,0
2026-02-06,100.8,100.8,97.65,98.77,3572533,0
2026-02-09,100.1,102.25,99.1,102.03,6401859,0
2026-02-10,102.55,104.58,101.61,101.76,6971435,0
2026-02-11,101.76,103.17,100.7,102.81,3604437,0
2026-02-12,103.38,103.38,100.23,102.58,3825224,0
2026-02-13,100.6,103.08,100.6,101.86,2719189,0
2026-02-16,100.0,103.68,100.0,103.31,5346831,0
2026-02-17,103.31,106.3,101.26,105.51,11567173,0
2026-02-18,108.14,108.14,105.7,107.3,3629129,0
2026-02-19,107.3,108.45,105.17,105.82,2858837,0
2026-02-20,108.0,108.0,105.3,107.52,2608114,0
2026-02-23,110.2,110.2,107.61,109.21,4666859,0
2026-02-24,107.4,110.13,107.4,109.5,4909868,0
2026-02-25,109.5,110.4,108.26,109.13,4556290,0
2026-02-26,110.4,110.4,108.27,109.87,3270390,0
2026-02-27,110.0,110.09,108.72,109.16,3560117,0
2026-03-02,105.7,108.36,105.7,107.1,4712769,0
2026-03-04,107.09,107.1,102.54,103.62,5394855,0
2026-03-05,104.0,105.0,102.93,104.14,2877329,0
2026-03-06,104.45,104.45,101.81,102.28,2040151,0
2026-03-09,99.72,101.0,95.78,98.35,6800990,0
2026-03-10,100.52,100.84,98.64,100.48,3719835,0
2026-03-11,100.48,100.94,98.06,98.35,3496527,0
2026-03-12,98.35,99.49,96.26,98.24,5040611,0
2026-03-13,98.23,98.37,94.47,94.7,4733650,0
2026-03-16,95.77,95.9,93.0,95.24,3851217,0
2026-03-17,98.1,98.1,94.01,95.69,2518601,0
2026-03-18,95.98,96.88,95.83,96.37,2509549,0
2026-03-19,94.6,95.0,93.1,93.6,2560554,0
2026-03-20,94.99,97.09,94.47,95.44,2388250,0
2026-03-23,95.44,95.44,91.2,91.57,4747265,0
2026-03-24,92.57,94.32,92.35,93.14,2620448,0
2026-03-25,93.21,96.35,93.21,95.68,3463003,0
2026-03-27,95.68,95.68,91.49,91.77,4384459,0
2026-03-30,94.06,94.06,87.2,87.46,6359376,0
2026-04-01,88.4,91.8,88.13,91.26,4166312,0
2026-04-02,88.97,90.9,87.41,90.6,3487161,0
2026-04-06,92.2,92.9,89.93,92.65,3939618,0
2026-04-07,93.65,93.65,90.91,91.97,2712129,0
2026-04-08,95.0,97.54,94.71,97.14,5684885,0
2026-04-09,97.14,97.88,95.62,95.89,4097296,0
2026-04-10,97.85,97.85,96.5,97.48,4342534,0
2026-04-13,97.48,97.48,94.05,96.77,10231001,0
2026-04-15,99.18,99.67,97.75,98.11,4144341,0
2026-04-16,97.75,99.3,97.41,97.73,5734532,0
2026-04-17,98.7,98.7,97.33,98.49,2529472,0
2026-04-20,96.02,100.35,96.02,99.28,4553628,0
2026-04-21,99.28,100.54,99.26,100.16,2049983,0
2026-04-22,100.15,101.09,99.91,100.3,1938554,0
2026-04-23,102.64,102.64,97.26,98.11,2719766,0
2026-04-24,99.5,99.5,96.81,98.12,2765190,0
2026-04-27,99.16,99.25,97.79,98.27,2417651,0
2026-04-28,98.2,98.2,96.13,96.26,5041494,0
2026-04-29,96.0,97.55,95.75,95.96,1838205,0
2026-04-30,96.12,96.9,93.81,94.54,3035207,0
2026-05-04,94.68,95.99,93.84,94.14,2468225,0
2026-05-05,96.35,96.35,93.14,93.91,2325310,0
2026-05-06,94.82,96.75,94.11,96.45,3900635,0
2026-05-07,97.0,98.45,95.7,96.16,3448285,0
2026-05-08,96.16,96.33,92.75,93.28,4992805,0
2026-05-11,93.28,94.5,90.75,90.92,6618644,0
2026-05-12,90.1,91.47,89.42,89.65,3516838,0
2026-05-13,91.8,91.8,88.76,89.61,7110720,0
2026-05-14,90.62,91.45,89.02,90.89,4032752,0
2026-05-15,91.39,91.4,89.75,89.94,1937566,0
2026-05-18,90.9,90.9,87.45,88.21,3501207,0
2026-05-19,89.9,89.9,88.22,88.93,2012580,0
2026-05-20,87.43,89.33,86.7,89.24,2341523,0
2026-05-21,89.24,90.51,89.09,89.29,1948515,0
2026-05-22,91.52,91.52,89.28,89.62,2366767,0
2026-05-25,91.86,92.55,89.81,92.15,3918089,0
2026-05-26,90.52,92.97,90.52,91.88,2363222,0
2026-05-27,91.88,92.5,91.56,92.09,1627082,0
2026-05-29,94.39,97.14,90.91,91.2,2601935,0
2026-06-01,91.2,91.99,89.16,89.44,4352792,0
2026-06-02,89.49,90.32,88.5,90.11,1965320,0
2026-06-03,92.3,92.3,89.04,91.62,2904231,0
2026-06-04,91.61,92.32,90.64,92.08,2906149,0
2026-06-05,93.0,93.4,91.81,92.28,4726892,0
2026-06-08,89.97,93.36,89.97,91.58,4485536,0
2026-06-09,91.7,95.0,91.0,94.91,5507552,0
2026-06-10,97.28,97.28,93.0,93.76,4111726,0
2026-06-11,93.76,93.76,92.27,92.73,4597373,0
2026-06-12,94.89,95.43,92.75,95.3,4877925,0
2026-06-15,96.0,97.44,95.58,95.96,3649675,0
2026-06-16,96.2,96.73,95.06,95.9,1780912,0
2026-06-17,95.91,97.65,95.54,97.53,6185580,0
2026-06-18,97.97,100.0,97.35,98.21,3252729,0
2026-06-19,96.25,98.21,96.25,97.54,1872167,0
2026-06-22,97.4,97.98,97.2,97.88,1468556,0
2026-06-23,97.88,98.94,96.03,96.18,2370269,0
2026-06-24,95.0,97.97,95.0,96.43,1893236,0
2026-06-25,97.9,97.9,95.5,96.45,4173994,0
2026-06-29,97.0,97.34,94.96,95.52,7980883,0
2026-06-30,95.02,96.46,95.0,95.09,2329912,0
2026-07-01,96.4,96.4,93.2,95.98,2524933,0
2026-07-02,96.11,96.5,95.17,95.38,2054382,0
2026-07-03,96.69,96.69,93.55,94.14,5375027,0
2026-07-06,94.01,94.9,93.07,93.3,1848499,0
2026-07-07,94.5,94.5,92.8,92.85,1987151,0
2026-07-08,92.89,92.89,90.0,90.44,2870625,0
2026-07-09,92.3,92.3,90.27,91.85,2394614,0
2026-07-10,91.85,95.53,91.0,94.35,3514783,0
2026-07-13,94.35,95.07,93.25,94.6,2038694,0
2026-07-14,92.23,94.67,92.23,92.78,1902767,0
2026-07-15,94.5,94.55,92.82,93.71,1684205,0
2026-07-16,94.0,94.29,93.15,93.24,987255,0
