date,open,high,low,close,volume,oi
2025-06-30,1909.1,1975.5,1886.4,1952.7,633699,0
2025-07-01,1940.0,2052.9,1891.1,1984.6,538528,0
2025-07-02,1989.8,1999.0,1947.0,1965.2,351276,0
2025-07-03,1954.0,1969.0,1921.6,1928.5,127960,0
2025-07-04,1920.0,1942.5,1895.5,1906.4,132064,0
2025-07-07,1890.0,1900.0,1833.0,1839.8,311948,0
2025-07-08,1837.1,1845.7,1778.6,1789.6,952369,0
2025-07-09,1796.9,1813.9,1780.7,1785.9,348105,0
2025-07-10,1790.2,1802.5,1770.1,1791.6,253113,0
2025-07-11,1792.0,1825.0,1781.0,1791.1,255712,0
2025-07-14,1795.1,1796.9,1731.5,1761.9,426444,0
2025-07-15,1761.9,1806.1,1759.1,1774.7,189224,0
2025-07-16,1782.7,1850.3,1782.7,1809.6,603216,0
2025-07-17,1818.9,1826.8,1785.5,1800.3,234778,0
2025-07-18,1800.3,1823.0,1783.2,1792.4,91199,0
2025-07-21,1791.8,1837.0,1771.2,1822.6,146099,0
2025-07-22,1825.0,1833.4,1805.1,1813.7,150504,0
2025-07-23,1813.8,1820.6,1795.0,1814.3,79152,0
2025-07-24,1814.0,1836.4,1805.0,1825.1,140473,0
2025-07-25,1816.0,1820.0,1770.0,1779.0,92415,0
2025-07-28,1779.0,1804.1,1746.3,1758.4,136653,0
2025-07-29,1749.0,1799.4,1719.2,1792.5,106620,0
2025-07-30,1788.1,1810.0,1763.3,1799.5,105235,0
2025-07-31,1772.0,1883.9,1752.1,1847.7,291838,0
2025-08-01,1842.1,1864.0,1816.6,1844.6,139113,0
2025-08-04,1838.0,1870.0,1805.0,1859.0,147205,0
2025-08-05,1859.0,1876.9,1833.5,1847.3,338027,0
2025-08-06,1800.0,1819.2,1783.8,1795.2,569189,0
2025-08-07,1782.2,1788.9,1732.5,1741.2,632561,0
2025-08-08,1744.8,1774.0,1697.1,1755.0,293767,0
2025-08-11,1731.6,1763.7,1701.0,1756.2,148014,0
2025-08-12,1756.2,1768.4,1729.9,1751.2,104819,0
2025-08-13,1743.0,1756.9,1690.0,1697.6,166773,0
2025-08-14,1697.0,1719.9,1676.5,1700.9,323218,0
2025-08-18,1703.2,1742.0,1677.0,1730.0,535500,0
2025-08-19,1738.8,1779.6,1710.0,1767.8,185504,0
2025-08-20,1773.0,1787.0,1755.6,1772.9,112594,0
2025-08-21,1790.0,1810.0,1772.0,1801.4,151304,0
2025-08-22,1799.9,1868.5,1776.5,1859.6,315107,0
2025-08-25,1875.0,1889.9,1841.3,1859.6,133966,0
2025-08-26,1842.5,1868.9,1814.0,1839.7,154098,0
2025-08-28,1800.0,1811.2,1761.0,1785.0,286243,0
2025-08-29,1773.1,1784.9,1742.4,1774.0,597071,0
2025-09-01,1755.0,1791.8,1742.6,1770.0,174317,0
2025-09-02,1770.0,1789.5,1757.1,1772.5,83658,0
2025-09-03,1772.0,1792.9,1765.1,1787.1,99634,0
2025-09-04,1796.9,1799.0,1768.1,1774.7,142683,0
2025-09-05,1779.8,1779.8,1726.1,1745.9,100619,0
2025-09-08,1750.0,1759.9,1734.1,1745.7,47910,0
2025-09-09,1746.0,1782.0,1733.5,1770.0,96917,0
2025-09-10,1768.0,1774.9,1725.0,1739.1,179864,0
2025-09-11,1739.0,1740.0,1720.0,1727.7,178156,0
2025-09-12,1730.5,1740.5,1693.3,1706.2,152900,0
2025-09-15,1706.2,1738.0,1690.0,1700.2,258145,0
2025-09-16,1709.0,1754.9,1701.1,1736.2,149616,0
2025-09-17,1746.9,1746.9,1710.1,1726.3,256094,0
2025-09-18,1726.0,1729.7,1705.0,1711.0,147227,0
2025-09-19,1711.0,1725.7,1691.5,1714.7,195700,0
