date,open,high,low,close,volume,oi
2026-02-18,1000.0,1000.01,999.99,999.99,171910,0
2026-02-19,1000.0,1000.01,999.99,999.99,90476,0
2026-02-20,999.99,1000.01,999.99,999.99,199649,0
2026-02-23,1000.0,1000.01,999.99,999.99,358636,0
2026-02-24,1000.0,1000.01,999.99,999.99,859552,0
2026-02-25,1000.0,1000.01,999.99,999.99,368184,0
2026-02-26,1000.0,1000.01,999.99,999.99,408429,0
2026-02-27,1000.01,1000.01,999.99,999.99,2056281,0
2026-03-02,1000.0,1000.01,999.99,999.99,1890057,0
2026-03-04,999.99,1000.01,999.6,999.99,489414,0
2026-03-05,1000.0,1000.01,999.99,999.99,284725,0
2026-03-06,1000.0,1000.01,999.99,999.99,1365639,0
2026-03-09,999.99,1000.01,999.99,999.99,468664,0
2026-03-10,999.99,1002.0,999.82,999.99,1117093,0
2026-03-11,999.99,1000.01,999.99,1000.0,1079519,0
2026-03-12,999.99,1000.01,999.99,999.99,1180021,0
2026-03-13,999.99,1000.01,999.99,999.99,563264,0
2026-03-16,1000.0,1000.01,996.77,999.85,765147,0
2026-03-17,1000.0,1000.01,994.0,999.99,1086277,0
2026-03-18,1000.0,1000.01,999.99,999.99,1289777,0
2026-03-19,1000.0,1000.01,999.97,999.99,1196436,0
2026-03-20,999.8,1000.01,997.56,999.99,972130,0
2026-03-23,1000.0,1001.68,999.99,1000.01,546633,0
2026-03-24,1000.0,1000.01,999.99,999.99,1262947,0
2026-03-25,1000.0,1000.01,999.99,1000.0,1894718,0
2026-03-27,1000.0,1000.51,997.01,999.99,1341147,0
2026-03-30,999.99,1000.01,997.15,999.95,594039,0
2026-04-01,999.99,1000.01,999.99,999.99,215499,0
2026-04-02,1000.0,1000.01,999.0,999.99,955036,0
2026-04-06,1000.0,1000.01,999.99,999.99,1510855,0
2026-04-07,1000.0,1000.01,999.88,999.99,311802,0
2026-04-08,1000.0,1000.01,997.9,999.99,1013796,0
2026-04-09,1000.0,1000.01,999.99,999.99,424560,0
2026-04-10,1000.0,1000.01,999.8,999.99,819445,0
2026-04-13,999.99,1000.01,999.99,999.99,428143,0
2026-04-15,1000.0,1000.01,999.99,999.99,689296,0
2026-04-16,1000.0,1000.01,999.99,999.99,719236,0
2026-04-17,1000.0,1000.01,999.98,999.99,2011913,0
2026-04-20,999.99,1001.76,999.99,1000.0,889481,0
2026-04-21,1000.0,1000.01,999.99,999.99,564690,0
2026-04-22,999.99,1000.01,999.99,999.99,285722,0
2026-04-23,1000.0,1000.01,999.99,999.99,303108,0
2026-04-24,1000.0,1000.01,999.99,999.99,1630465,0
2026-04-27,999.99,1000.01,999.99,999.99,477595,0
2026-04-28,999.99,1000.01,999.99,999.99,664581,0
2026-04-29,1000.0,1000.01,999.99,999.99,1839115,0
2026-04-30,1000.0,1000.01,999.99,999.99,568678,0
2026-05-04,1000.0,1000.01,999.99,999.99,724480,0
2026-05-05,1000.0,1000.01,999.99,999.99,689260,0
