date,open,high,low,close,volume,oi
2025-06-27,1056.95,1056.95,1056.93,1056.94,339133,0
2025-06-30,1051.15,1057.1,1051.15,1057.08,181970,0
2025-07-01,1057.23,1057.25,1057.23,1057.24,164990,0
2025-07-02,1057.37,1057.39,1057.37,1057.38,331153,0
2025-07-03,1057.52,1057.54,1057.52,1057.52,209272,0
2025-07-04,1057.96,1057.98,1057.96,1057.97,386344,0
2025-07-07,1058.1,1058.12,1058.1,1058.11,266898,0
2025-07-08,1058.24,1058.26,1058.24,1058.24,352518,0
2025-07-09,1058.39,1058.41,1058.39,1058.39,584422,0
2025-07-10,1058.56,1058.56,1058.54,1058.55,321076,0
2025-07-11,1058.55,1059.01,1058.55,1058.99,182783,0
2025-07-14,1058.0,1059.15,1058.0,1059.14,169410,0
2025-07-15,1059.28,1059.3,1059.28,1059.28,193112,0
2025-07-16,1059.0,1059.45,1059.0,1059.44,523361,0
2025-07-17,1059.58,1059.6,1059.58,1059.58,159584,0
2025-07-18,1059.0,1060.04,1059.0,1060.03,224107,0
2025-07-21,1086.53,1086.53,1060.17,1060.18,322640,0
2025-07-22,1060.33,1060.34,1060.32,1060.32,285077,0
2025-07-23,1060.48,1060.5,1060.48,1060.49,261241,0
2025-07-24,1060.63,1060.65,1060.63,1060.64,271985,0
2025-07-25,1065.94,1065.94,1061.08,1061.09,924876,0
2025-07-28,1069.0,1069.0,1061.23,1061.23,268448,0
2025-07-29,1061.38,1061.4,1061.38,1061.39,182125,0
2025-07-30,1061.53,1061.55,1061.53,1061.54,972980,0
2025-07-31,1061.68,1061.7,1061.68,1061.68,621784,0
2025-08-01,1062.13,1062.15,1062.13,1062.14,427709,0
2025-08-04,1094.0,1094.0,1030.28,1062.29,453197,0
2025-08-05,1062.44,1062.44,1062.42,1062.43,499949,0
2025-08-06,1062.0,1062.59,1062.0,1062.57,357864,0
2025-08-07,1068.0,1068.0,1062.72,1062.73,191689,0
2025-08-08,1062.72,1067.2,1062.72,1063.19,566431,0
2025-08-11,1063.19,1063.35,1063.19,1063.33,344763,0
2025-08-12,1063.48,1063.5,1063.48,1063.48,188540,0
2025-08-13,1063.63,1063.65,1063.63,1063.63,559352,0
2025-08-14,1064.23,1064.25,1064.23,1064.24,622733,0
2025-08-18,1064.38,1064.4,1064.38,1064.38,1205195,0
2025-08-19,1064.52,1069.4,1064.52,1064.54,358259,0
2025-08-20,1064.54,1064.7,1064.54,1064.68,544750,0
2025-08-21,1064.83,1064.85,1064.83,1064.84,863792,0
2025-08-22,1061.5,1065.31,1061.5,1065.29,316968,0
2025-08-25,1065.29,1065.46,1065.29,1065.45,296239,0
2025-08-26,1065.74,1065.76,1065.74,1065.75,357722,0
2025-08-28,1065.75,1068.8,1062.51,1065.9,388180,0
2025-08-29,1066.35,1066.37,1066.35,1066.36,218387,0
2025-09-01,1066.5,1068.68,1066.36,1066.5,497781,0
2025-09-02,1068.68,1068.68,1066.65,1066.65,178844,0
2025-09-03,1066.8,1066.82,1066.8,1066.8,238145,0
2025-09-04,1067.4,1067.42,1067.4,1067.41,517788,0
2025-09-05,1067.54,1067.56,1067.54,1067.55,160001,0
2025-09-08,1066.0,1067.56,1066.0,1067.55,344289,0
2025-09-09,1067.57,1067.72,1067.57,1067.7,195653,0
2025-09-10,1067.85,1067.87,1067.85,1067.85,386696,0
2025-09-11,1064.15,1071.8,1062.62,1068.01,234858,0
2025-09-12,1068.13,1068.47,1068.13,1068.46,416934,0
2025-09-15,1073.38,1073.38,1068.61,1068.62,173615,0
2025-09-16,1070.7,1070.7,1065.66,1068.76,202354,0
2025-09-17,1068.78,1072.44,1068.78,1068.92,208479,0
2025-09-18,1067.35,1069.08,1067.35,1069.07,66981,0
2025-09-19,1068.25,1069.55,1067.54,1069.53,380885,0
2025-09-22,1069.53,1071.5,1069.53,1069.69,314269,0
2025-09-23,1069.85,1069.85,1069.83,1069.83,189034,0
2025-09-24,1070.01,1070.01,1069.99,1070.0,295306,0
2025-09-25,1070.14,1070.16,1070.14,1070.14,305797,0
2025-09-26,1070.63,1070.63,1070.61,1070.61,388513,0
2025-09-29,1072.4,1072.4,1068.25,1070.77,322051,0
2025-09-30,1072.7,1072.7,1070.77,1070.93,270861,0
2025-10-01,1070.93,1075.9,1070.93,1071.22,423419,0
2025-10-03,1071.22,1071.69,1071.22,1071.68,293513,0
2025-10-06,1071.82,1071.84,1071.82,1071.83,312065,0
2025-10-07,1071.97,1071.99,1071.97,1071.98,471995,0
2025-10-08,1072.0,1072.14,1072.0,1072.12,491011,0
2025-10-09,1072.12,1080.0,1071.0,1072.28,210788,0
2025-10-10,1070.0,1072.75,1068.15,1072.74,390558,0
2025-10-13,1072.74,1072.9,1072.74,1072.89,142042,0
2025-10-14,1072.9,1073.07,1070.6,1073.03,700584,0
2025-10-15,1073.18,1073.2,1073.18,1073.19,212718,0
2025-10-16,1073.35,1073.35,1073.33,1073.34,275015,0
2025-10-17,1076.5,1076.5,1067.98,1073.79,296272,0
2025-10-20,1074.25,1074.27,1074.25,1074.26,262752,0
2025-10-21,1074.26,1074.27,1074.25,1074.26,50326,0
2025-10-23,1074.41,1074.43,1074.41,1074.41,350667,0
2025-10-24,1074.0,1074.89,1074.0,1074.88,534848,0
2025-10-27,1077.5,1077.5,1070.5,1075.03,419171,0
2025-10-28,1075.18,1075.2,1075.18,1075.19,326683,0
2025-10-29,1075.19,1075.35,1071.64,1075.33,329218,0
2025-10-30,1075.49,1075.51,1075.49,1075.5,100602,0
2025-10-31,1075.5,1078.48,1075.5,1075.97,1103163,0
2025-11-03,1076.09,1076.15,1076.09,1076.12,627273,0
2025-11-04,1079.48,1079.48,1076.41,1076.42,266257,0
2025-11-06,1076.56,1076.58,1076.56,1076.56,197524,0
2025-11-07,1079.5,1079.5,1076.99,1077.0,425929,0
2025-11-10,1077.14,1077.16,1077.14,1077.15,1015645,0
2025-11-11,1077.29,1077.31,1077.29,1077.3,221191,0
2025-11-12,1077.44,1077.46,1077.44,1077.45,752272,0
2025-11-13,1077.59,1077.61,1077.59,1077.6,446382,0
2025-11-14,1077.59,1078.07,1075.1,1078.05,634773,0
2025-11-17,1078.19,1078.25,1078.19,1078.21,685210,0
2025-11-18,1081.7,1081.7,1078.35,1078.36,454987,0
2025-11-19,1078.0,1078.52,1077.58,1078.51,433053,0
2025-11-20,1077.55,1078.67,1075.5,1078.66,735990,0
2025-11-21,1079.1,1079.12,1079.1,1079.11,390041,0
2025-11-24,1079.24,1079.3,1079.24,1079.27,294987,0
2025-11-25,1079.41,1079.43,1079.41,1079.42,196244,0
2025-11-26,1079.58,1082.7,1079.56,1079.57,244429,0
2025-11-27,1079.71,1079.73,1079.71,1079.72,480230,0
2025-11-28,1080.18,1080.18,1080.16,1080.17,239931,0
2025-12-01,1083.5,1083.5,1079.24,1080.32,302771,0
2025-12-02,1080.46,1080.48,1080.46,1080.47,630420,0
2025-12-03,1079.24,1080.63,1079.24,1080.62,397174,0
2025-12-04,1080.78,1080.78,1080.76,1080.77,850785,0
